Datetime,Open,High,Low,Close,Volume
2024-10-07 14:31:57,225.246,225.247,225.246,225.247,24.0
2024-10-07 14:31:58,225.266,225.266,225.266,225.266,12.0
2024-10-07 14:32:00,225.236,225.237,225.236,225.237,24.0
2024-10-07 14:32:01,225.237,225.247,225.237,225.247,24.0
2024-10-07 14:32:02,225.246,225.246,225.246,225.246,48.0
2024-10-07 14:32:03,225.246,225.246,225.246,225.246,12.0
2024-10-07 14:32:04,225.237,225.256,225.237,225.256,24.0
2024-10-07 14:32:05,225.246,225.247,225.246,225.247,24.0
2024-10-07 14:32:06,225.236,225.237,225.236,225.237,24.0
2024-10-07 14:32:07,225.236,225.236,225.236,225.236,12.0
2024-10-07 14:32:08,225.237,225.237,225.237,225.237,12.0
2024-10-07 14:32:09,225.236,225.237,225.236,225.237,24.0
2024-10-07 14:32:10,225.246,225.247,225.237,225.237,36.0
2024-10-07 14:32:11,225.237,225.237,225.236,225.236,72.0
2024-10-07 14:32:12,225.237,225.237,225.237,225.237,12.0
2024-10-07 14:32:13,225.236,225.236,225.236,225.236,12.0
2024-10-07 14:32:14,225.197,225.197,225.177,225.177,36.0
2024-10-07 14:32:15,225.167,225.167,225.157,225.157,24.0
2024-10-07 14:32:16,225.167,225.167,225.156,225.156,60.0
2024-10-07 14:32:17,225.166,225.167,225.166,225.167,24.0
2024-10-07 14:32:18,225.166,225.166,225.166,225.166,24.0
2024-10-07 14:32:19,225.167,225.167,225.167,225.167,12.0
2024-10-07 14:32:20,225.177,225.177,225.177,225.177,12.0
2024-10-07 14:32:21,225.167,225.167,225.166,225.166,24.0
2024-10-07 14:32:23,225.167,225.167,225.167,225.167,12.0
2024-10-07 14:32:24,225.177,225.186,225.177,225.186,24.0
2024-10-07 14:32:25,225.226,225.226,225.196,225.196,36.0
2024-10-07 14:32:26,225.187,225.207,225.187,225.207,24.0
2024-10-07 14:32:28,225.217,225.217,225.206,225.206,24.0
2024-10-07 14:32:30,225.217,225.217,225.157,225.157,84.00000000000001
2024-10-07 14:32:31,225.197,225.197,225.197,225.197,24.0
2024-10-07 14:32:32,225.206,225.217,225.156,225.156,48.0
2024-10-07 14:32:33,225.187,225.187,225.187,225.187,12.0
2024-10-07 14:32:34,225.187,225.197,225.177,225.187,84.00000000000001
2024-10-07 14:32:35,225.187,225.187,225.166,225.166,48.0
2024-10-07 14:32:36,225.156,225.156,225.156,225.156,12.0
2024-10-07 14:32:38,225.177,225.177,225.176,225.176,24.0
2024-10-07 14:32:39,225.177,225.177,225.177,225.177,12.0
2024-10-07 14:32:40,225.177,225.177,225.166,225.176,48.0
2024-10-07 14:32:41,225.166,225.166,225.166,225.166,12.0
2024-10-07 14:32:42,225.176,225.176,225.176,225.176,12.0
2024-10-07 14:32:43,225.167,225.167,225.167,225.167,12.0
2024-10-07 14:32:45,225.206,225.206,225.206,225.206,12.0
2024-10-07 14:32:46,225.216,225.217,225.216,225.216,72.0
2024-10-07 14:32:47,225.197,225.197,225.197,225.197,12.0
2024-10-07 14:32:48,225.196,225.196,225.186,225.186,24.0
2024-10-07 14:32:49,225.186,225.186,225.186,225.186,12.0
2024-10-07 14:32:50,225.207,225.207,225.207,225.207,12.0
2024-10-07 14:32:51,225.227,225.257,225.227,225.257,60.0
2024-10-07 14:32:52,225.257,225.257,225.257,225.257,24.0
2024-10-07 14:32:55,225.256,225.257,225.197,225.197,72.0
2024-10-07 14:32:57,225.207,225.207,225.177,225.177,24.0
2024-10-07 14:32:58,225.177,225.187,225.177,225.187,24.0
2024-10-07 14:32:59,225.176,225.177,225.176,225.177,24.0
2024-10-07 14:33:01,225.197,225.197,225.177,225.187,48.0
2024-10-07 14:33:02,225.176,225.186,225.176,225.176,36.0
2024-10-07 14:33:03,225.187,225.187,225.187,225.187,24.0
2024-10-07 14:33:04,225.197,225.197,225.186,225.186,36.0
2024-10-07 14:33:06,225.197,225.197,225.197,225.197,36.0
2024-10-07 14:33:08,225.207,225.227,225.207,225.227,36.0
2024-10-07 14:33:10,225.227,225.227,225.226,225.227,48.0
2024-10-07 14:33:11,225.236,225.236,225.227,225.227,24.0
2024-10-07 14:33:14,225.256,225.256,225.256,225.256,12.0
2024-10-07 14:33:15,225.257,225.257,225.257,225.257,24.0
2024-10-07 14:33:21,225.276,225.287,225.267,225.287,48.0
2024-10-07 14:33:23,225.297,225.297,225.297,225.297,12.0
2024-10-07 14:33:24,225.307,225.307,225.307,225.307,24.0
2024-10-07 14:33:25,225.317,225.317,225.317,225.317,12.0
2024-10-07 14:33:26,225.307,225.307,225.286,225.286,36.0
2024-10-07 14:33:27,225.287,225.287,225.287,225.287,24.0
2024-10-07 14:33:28,225.287,225.287,225.287,225.287,12.0
2024-10-07 14:33:29,225.307,225.307,225.307,225.307,12.0
2024-10-07 14:33:30,225.316,225.316,225.287,225.287,48.0
2024-10-07 14:33:31,225.287,225.317,225.286,225.286,60.0
2024-10-07 14:33:32,225.277,225.277,225.276,225.276,24.0
2024-10-07 14:33:35,225.277,225.277,225.266,225.266,48.0
2024-10-07 14:33:36,225.266,225.266,225.266,225.266,12.0
2024-10-07 14:33:38,225.296,225.297,225.296,225.297,48.0
2024-10-07 14:33:39,225.306,225.306,225.296,225.296,24.0
2024-10-07 14:33:42,225.296,225.316,225.296,225.316,36.0
2024-10-07 14:33:44,225.306,225.306,225.296,225.297,48.0
2024-10-07 14:33:45,225.307,225.307,225.296,225.296,24.0
2024-10-07 14:33:48,225.327,225.327,225.306,225.306,36.0
2024-10-07 14:33:49,225.316,225.316,225.307,225.307,24.0
2024-10-07 14:33:52,225.317,225.317,225.307,225.307,24.0
2024-10-07 14:33:53,225.307,225.307,225.307,225.307,48.0
2024-10-07 14:33:54,225.296,225.296,225.296,225.296,24.0
2024-10-07 14:33:56,225.316,225.316,225.316,225.316,12.0
2024-10-07 14:33:58,225.316,225.316,225.316,225.316,24.0
2024-10-07 14:33:59,225.307,225.307,225.306,225.306,24.0
2024-10-07 14:34:00,225.307,225.307,225.307,225.307,12.0
2024-10-07 14:34:01,225.316,225.316,225.306,225.306,60.0
2024-10-07 14:34:02,225.316,225.316,225.316,225.316,12.0
2024-10-07 14:34:04,225.337,225.337,225.317,225.317,36.0
2024-10-07 14:34:05,225.337,225.337,225.316,225.316,24.0
2024-10-07 14:34:06,225.327,225.327,225.316,225.316,48.0
2024-10-07 14:34:08,225.316,225.316,225.316,225.316,36.0
2024-10-07 14:34:09,225.316,225.316,225.316,225.316,24.0
2024-10-07 14:34:10,225.327,225.327,225.327,225.327,12.0
2024-10-07 14:34:11,225.316,225.316,225.316,225.316,24.0
2024-10-07 14:34:13,225.317,225.317,225.317,225.317,12.0
2024-10-07 14:34:14,225.316,225.316,225.316,225.316,24.0
2024-10-07 14:34:15,225.326,225.326,225.326,225.326,12.0
2024-10-07 14:34:18,225.347,225.347,225.347,225.347,12.0
2024-10-07 14:34:20,225.346,225.346,225.346,225.346,12.0
2024-10-07 14:34:21,225.366,225.376,225.366,225.376,48.0
2024-10-07 14:34:22,225.367,225.386,225.367,225.386,24.0
2024-10-07 14:34:23,225.387,225.387,225.387,225.387,12.0
2024-10-07 14:34:26,225.407,225.416,225.406,225.416,36.0
2024-10-07 14:34:29,225.417,225.417,225.416,225.416,24.0
2024-10-07 14:34:30,225.417,225.417,225.417,225.417,12.0
2024-10-07 14:34:31,225.366,225.407,225.366,225.407,36.0
2024-10-07 14:34:33,225.406,225.406,225.406,225.406,12.0
2024-10-07 14:34:35,225.416,225.416,225.416,225.416,12.0
2024-10-07 14:34:39,225.417,225.417,225.396,225.396,36.0
2024-10-07 14:34:42,225.407,225.416,225.396,225.396,36.0
2024-10-07 14:34:43,225.396,225.396,225.367,225.367,24.0
2024-10-07 14:34:45,225.357,225.357,225.357,225.357,12.0
2024-10-07 14:34:46,225.357,225.357,225.357,225.357,24.0
2024-10-07 14:34:47,225.357,225.396,225.357,225.396,36.0
2024-10-07 14:34:48,225.397,225.397,225.397,225.397,12.0
2024-10-07 14:34:49,225.357,225.357,225.357,225.357,12.0
2024-10-07 14:34:50,225.356,225.357,225.356,225.357,24.0
2024-10-07 14:34:51,225.356,225.356,225.356,225.356,12.0
2024-10-07 14:34:52,225.357,225.357,225.356,225.356,24.0
2024-10-07 14:34:55,225.357,225.357,225.357,225.357,24.0
2024-10-07 14:34:57,225.367,225.367,225.367,225.367,12.0
2024-10-07 14:34:58,225.367,225.367,225.367,225.367,24.0
2024-10-07 14:35:00,225.376,225.376,225.376,225.376,12.0
2024-10-07 14:35:05,225.366,225.366,225.366,225.366,12.0
2024-10-07 14:35:07,225.357,225.357,225.357,225.357,12.0
2024-10-07 14:35:08,225.336,225.336,225.326,225.336,36.0
2024-10-07 14:35:09,225.327,225.327,225.327,225.327,12.0
2024-10-07 14:35:10,225.326,225.337,225.316,225.316,48.0
2024-10-07 14:35:12,225.336,225.347,225.316,225.316,36.0
2024-10-07 14:35:13,225.326,225.326,225.326,225.326,24.0
2024-10-07 14:35:14,225.346,225.357,225.346,225.357,24.0
2024-10-07 14:35:15,225.346,225.346,225.336,225.336,24.0
2024-10-07 14:35:16,225.347,225.347,225.327,225.327,36.0
2024-10-07 14:35:17,225.346,225.367,225.346,225.367,24.0
2024-10-07 14:35:18,225.377,225.377,225.377,225.377,12.0
2024-10-07 14:35:19,225.366,225.366,225.366,225.366,12.0
2024-10-07 14:35:21,225.386,225.416,225.386,225.416,36.0
2024-10-07 14:35:23,225.417,225.417,225.417,225.417,12.0
2024-10-07 14:35:26,225.407,225.407,225.407,225.407,12.0
2024-10-07 14:35:27,225.437,225.437,225.437,225.437,12.0
2024-10-07 14:35:28,225.447,225.447,225.437,225.437,36.0
2024-10-07 14:35:30,225.427,225.457,225.427,225.457,36.0
2024-10-07 14:35:32,225.457,225.457,225.457,225.457,12.0
2024-10-07 14:35:35,225.457,225.457,225.447,225.447,24.0
2024-10-07 14:35:36,225.446,225.457,225.446,225.457,24.0
2024-10-07 14:35:37,225.446,225.446,225.396,225.396,48.0
2024-10-07 14:35:42,225.387,225.397,225.386,225.386,36.0
2024-10-07 14:35:43,225.406,225.406,225.406,225.406,24.0
2024-10-07 14:35:47,225.417,225.417,225.406,225.406,24.0
2024-10-07 14:35:48,225.407,225.407,225.406,225.406,24.0
2024-10-07 14:35:49,225.407,225.407,225.406,225.406,36.0
2024-10-07 14:35:51,225.437,225.437,225.407,225.407,36.0
2024-10-07 14:35:53,225.417,225.417,225.407,225.407,24.0
2024-10-07 14:35:56,225.447,225.447,225.447,225.447,12.0
2024-10-07 14:35:57,225.416,225.427,225.416,225.427,24.0
2024-10-07 14:35:59,225.446,225.446,225.446,225.446,12.0
2024-10-07 14:36:00,225.446,225.467,225.446,225.467,24.0
2024-10-07 14:36:01,225.437,225.437,225.437,225.437,12.0
2024-10-07 14:36:02,225.427,225.437,225.426,225.426,36.0
2024-10-07 14:36:03,225.447,225.447,225.426,225.426,24.0
2024-10-07 14:36:04,225.426,225.426,225.426,225.426,12.0
2024-10-07 14:36:05,225.436,225.436,225.436,225.436,12.0
2024-10-07 14:36:06,225.436,225.436,225.436,225.436,12.0
2024-10-07 14:36:07,225.476,225.476,225.476,225.476,12.0
2024-10-07 14:36:08,225.487,225.487,225.487,225.487,12.0
2024-10-07 14:36:10,225.486,225.497,225.486,225.497,24.0
2024-10-07 14:36:11,225.526,225.526,225.506,225.506,36.0
2024-10-07 14:36:12,225.526,225.527,225.517,225.517,48.0
2024-10-07 14:36:15,225.537,225.537,225.537,225.537,12.0
2024-10-07 14:36:16,225.517,225.527,225.516,225.516,36.0
2024-10-07 14:36:18,225.506,225.506,225.506,225.506,12.0
2024-10-07 14:36:20,225.506,225.506,225.506,225.506,24.0
2024-10-07 14:36:21,225.516,225.546,225.516,225.537,48.0
2024-10-07 14:36:22,225.517,225.517,225.517,225.517,12.0
2024-10-07 14:36:27,225.517,225.517,225.517,225.517,12.0
2024-10-07 14:36:30,225.526,225.526,225.526,225.526,12.0
2024-10-07 14:36:31,225.537,225.537,225.537,225.537,12.0
2024-10-07 14:36:32,225.526,225.527,225.526,225.526,36.0
2024-10-07 14:36:35,225.537,225.537,225.526,225.526,24.0
2024-10-07 14:36:38,225.517,225.517,225.517,225.517,12.0
2024-10-07 14:36:39,225.516,225.516,225.516,225.516,12.0
2024-10-07 14:36:40,225.516,225.516,225.516,225.516,12.0
2024-10-07 14:36:41,225.517,225.517,225.516,225.516,24.0
2024-10-07 14:36:44,225.526,225.576,225.526,225.566,48.0
2024-10-07 14:36:45,225.576,225.587,225.576,225.587,24.0
2024-10-07 14:36:46,225.596,225.596,225.587,225.587,24.0
2024-10-07 14:36:47,225.596,225.596,225.596,225.596,12.0
2024-10-07 14:36:48,225.596,225.596,225.567,225.567,24.0
2024-10-07 14:36:50,225.557,225.557,225.547,225.547,24.0
2024-10-07 14:36:51,225.546,225.547,225.546,225.547,24.0
2024-10-07 14:36:52,225.546,225.546,225.546,225.546,12.0
2024-10-07 14:36:54,225.557,225.557,225.557,225.557,12.0
2024-10-07 14:36:55,225.557,225.557,225.556,225.556,36.0
2024-10-07 14:36:56,225.527,225.527,225.526,225.527,36.0
2024-10-07 14:37:02,225.537,225.537,225.537,225.537,12.0
2024-10-07 14:37:03,225.537,225.537,225.526,225.526,24.0
2024-10-07 14:37:04,225.527,225.527,225.527,225.527,12.0
2024-10-07 14:37:05,225.527,225.527,225.527,225.527,24.0
2024-10-07 14:37:06,225.537,225.537,225.526,225.527,48.0
2024-10-07 14:37:08,225.526,225.526,225.526,225.526,24.0
2024-10-07 14:37:09,225.537,225.566,225.527,225.566,48.0
2024-10-07 14:37:10,225.556,225.566,225.556,225.557,36.0
2024-10-07 14:37:11,225.566,225.566,225.566,225.566,24.0
2024-10-07 14:37:12,225.556,225.556,225.556,225.556,12.0
2024-10-07 14:37:15,225.556,225.556,225.556,225.556,12.0
2024-10-07 14:37:17,225.567,225.567,225.567,225.567,12.0
2024-10-07 14:37:21,225.596,225.596,225.596,225.596,12.0
2024-10-07 14:37:22,225.566,225.597,225.566,225.597,24.0
2024-10-07 14:37:23,225.586,225.586,225.586,225.586,12.0
2024-10-07 14:37:24,225.606,225.606,225.586,225.586,36.0
2024-10-07 14:37:25,225.597,225.607,225.597,225.607,24.0
2024-10-07 14:37:26,225.627,225.646,225.627,225.636,60.0
2024-10-07 14:37:29,225.657,225.657,225.647,225.657,36.0
2024-10-07 14:37:30,225.646,225.666,225.646,225.666,24.0
2024-10-07 14:37:31,225.666,225.676,225.646,225.676,36.0
2024-10-07 14:37:32,225.646,225.667,225.646,225.667,36.0
2024-10-07 14:37:33,225.656,225.677,225.646,225.677,36.0
2024-10-07 14:37:35,225.667,225.667,225.667,225.667,24.0
2024-10-07 14:37:36,225.667,225.667,225.667,225.667,12.0
2024-10-07 14:37:37,225.666,225.667,225.656,225.666,60.0
2024-10-07 14:37:38,225.667,225.667,225.626,225.626,48.0
2024-10-07 14:37:39,225.627,225.627,225.606,225.606,24.0
2024-10-07 14:37:40,225.607,225.607,225.607,225.607,24.0
2024-10-07 14:37:42,225.597,225.597,225.597,225.597,12.0
2024-10-07 14:37:43,225.577,225.577,225.577,225.577,12.0
2024-10-07 14:37:44,225.567,225.567,225.556,225.556,24.0
2024-10-07 14:37:45,225.566,225.566,225.556,225.556,24.0
2024-10-07 14:37:46,225.576,225.576,225.576,225.576,12.0
2024-10-07 14:37:47,225.576,225.576,225.576,225.576,24.0
2024-10-07 14:37:50,225.567,225.567,225.567,225.567,24.0
2024-10-07 14:37:51,225.566,225.566,225.557,225.557,24.0
2024-10-07 14:37:53,225.546,225.546,225.536,225.536,48.0
2024-10-07 14:37:54,225.527,225.527,225.527,225.527,12.0
2024-10-07 14:37:55,225.507,225.507,225.496,225.507,48.0
2024-10-07 14:37:56,225.506,225.506,225.496,225.496,24.0
2024-10-07 14:37:57,225.527,225.557,225.527,225.536,72.0
2024-10-07 14:37:58,225.547,225.547,225.547,225.547,12.0
2024-10-07 14:37:59,225.547,225.547,225.547,225.547,12.0
2024-10-07 14:38:00,225.557,225.557,225.557,225.557,12.0
2024-10-07 14:38:01,225.556,225.556,225.556,225.556,12.0
2024-10-07 14:38:02,225.557,225.557,225.557,225.557,12.0
2024-10-07 14:38:03,225.506,225.516,225.496,225.496,48.0
2024-10-07 14:38:04,225.506,225.506,225.496,225.496,24.0
2024-10-07 14:38:05,225.497,225.506,225.496,225.506,36.0
2024-10-07 14:38:06,225.497,225.506,225.497,225.506,24.0
2024-10-07 14:38:07,225.497,225.507,225.496,225.496,36.0
2024-10-07 14:38:09,225.496,225.507,225.496,225.497,36.0
2024-10-07 14:38:10,225.517,225.517,225.517,225.517,12.0
2024-10-07 14:38:11,225.516,225.516,225.507,225.507,24.0
2024-10-07 14:38:12,225.496,225.496,225.496,225.496,12.0
2024-10-07 14:38:13,225.496,225.496,225.496,225.496,12.0
2024-10-07 14:38:14,225.506,225.506,225.506,225.506,12.0
2024-10-07 14:38:15,225.496,225.516,225.496,225.516,60.0
2024-10-07 14:38:16,225.527,225.527,225.527,225.527,24.0
2024-10-07 14:38:17,225.537,225.537,225.526,225.526,24.0
2024-10-07 14:38:18,225.527,225.527,225.527,225.527,12.0
2024-10-07 14:38:20,225.537,225.537,225.527,225.527,36.0
2024-10-07 14:38:21,225.557,225.557,225.536,225.536,72.0
2024-10-07 14:38:25,225.546,225.546,225.536,225.546,36.0
2024-10-07 14:38:26,225.557,225.557,225.557,225.557,24.0
2024-10-07 14:38:27,225.557,225.557,225.557,225.557,12.0
2024-10-07 14:38:30,225.557,225.557,225.557,225.557,12.0
2024-10-07 14:38:31,225.556,225.556,225.526,225.526,36.0
2024-10-07 14:38:32,225.527,225.527,225.516,225.516,24.0
2024-10-07 14:38:33,225.516,225.517,225.516,225.517,36.0
2024-10-07 14:38:35,225.526,225.527,225.516,225.516,96.0
2024-10-07 14:38:37,225.526,225.526,225.526,225.526,12.0
2024-10-07 14:38:39,225.547,225.547,225.547,225.547,12.0
2024-10-07 14:38:41,225.537,225.537,225.536,225.536,24.0
2024-10-07 14:38:42,225.547,225.547,225.537,225.537,24.0
2024-10-07 14:38:43,225.526,225.527,225.526,225.527,48.0
2024-10-07 14:38:44,225.527,225.527,225.516,225.517,48.0
2024-10-07 14:38:45,225.516,225.527,225.516,225.527,24.0
2024-10-07 14:38:47,225.517,225.517,225.517,225.517,12.0
2024-10-07 14:38:48,225.497,225.506,225.497,225.506,24.0
2024-10-07 14:38:52,225.517,225.527,225.517,225.527,24.0
2024-10-07 14:38:55,225.527,225.536,225.516,225.526,60.0
2024-10-07 14:38:56,225.517,225.517,225.517,225.517,12.0
2024-10-07 14:38:57,225.517,225.527,225.516,225.516,36.0
2024-10-07 14:38:58,225.526,225.536,225.517,225.536,36.0
2024-10-07 14:39:00,225.527,225.527,225.506,225.506,36.0
2024-10-07 14:39:01,225.506,225.517,225.506,225.507,60.0
2024-10-07 14:39:02,225.507,225.527,225.506,225.527,48.0
2024-10-07 14:39:03,225.537,225.537,225.526,225.537,60.0
2024-10-07 14:39:04,225.557,225.557,225.557,225.557,12.0
2024-10-07 14:39:05,225.556,225.576,225.546,225.576,36.0
2024-10-07 14:39:06,225.547,225.547,225.547,225.547,24.0
2024-10-07 14:39:07,225.546,225.557,225.546,225.546,60.0
2024-10-07 14:39:08,225.547,225.567,225.547,225.567,60.0
2024-10-07 14:39:09,225.546,225.556,225.537,225.537,60.0
2024-10-07 14:39:10,225.537,225.537,225.537,225.537,36.0
2024-10-07 14:39:11,225.537,225.537,225.537,225.537,12.0
2024-10-07 14:39:12,225.536,225.557,225.536,225.536,48.0
2024-10-07 14:39:13,225.537,225.537,225.537,225.537,12.0
2024-10-07 14:39:14,225.547,225.547,225.547,225.547,24.0
2024-10-07 14:39:15,225.546,225.546,225.546,225.546,24.0
2024-10-07 14:39:16,225.546,225.546,225.546,225.546,24.0
2024-10-07 14:39:17,225.547,225.547,225.547,225.547,12.0
2024-10-07 14:39:18,225.556,225.557,225.556,225.557,24.0
2024-10-07 14:39:19,225.576,225.576,225.566,225.566,24.0
2024-10-07 14:39:20,225.567,225.567,225.567,225.567,12.0
2024-10-07 14:39:23,225.566,225.577,225.566,225.577,24.0
2024-10-07 14:39:24,225.566,225.566,225.566,225.566,12.0
2024-10-07 14:39:28,225.556,225.557,225.556,225.557,24.0
2024-10-07 14:39:29,225.557,225.557,225.557,225.557,12.0
2024-10-07 14:39:30,225.557,225.557,225.547,225.547,24.0
2024-10-07 14:39:31,225.537,225.537,225.517,225.517,36.0
2024-10-07 14:39:32,225.507,225.516,225.506,225.506,36.0
2024-10-07 14:39:33,225.516,225.516,225.507,225.507,24.0
2024-10-07 14:39:34,225.527,225.527,225.527,225.527,12.0
2024-10-07 14:39:36,225.516,225.516,225.507,225.507,24.0
2024-10-07 14:39:37,225.506,225.517,225.506,225.517,48.0
2024-10-07 14:39:38,225.507,225.507,225.507,225.507,12.0
2024-10-07 14:39:39,225.506,225.506,225.506,225.506,12.0
2024-10-07 14:39:40,225.517,225.526,225.517,225.526,24.0
2024-10-07 14:39:41,225.506,225.507,225.506,225.507,24.0
2024-10-07 14:39:42,225.526,225.526,225.526,225.526,12.0
2024-10-07 14:39:43,225.526,225.526,225.526,225.526,12.0
2024-10-07 14:39:48,225.547,225.547,225.547,225.547,12.0
2024-10-07 14:39:50,225.557,225.557,225.557,225.557,12.0
2024-10-07 14:39:51,225.586,225.586,225.586,225.586,12.0
2024-10-07 14:39:54,225.607,225.616,225.607,225.616,24.0
2024-10-07 14:39:56,225.607,225.607,225.566,225.566,24.0
2024-10-07 14:39:57,225.566,225.566,225.556,225.556,24.0
2024-10-07 14:39:58,225.557,225.567,225.556,225.557,60.0
2024-10-07 14:39:59,225.546,225.546,225.546,225.546,12.0
2024-10-07 14:40:00,225.566,225.566,225.566,225.566,12.0
2024-10-07 14:40:01,225.537,225.537,225.536,225.536,24.0
2024-10-07 14:40:02,225.536,225.537,225.536,225.537,24.0
2024-10-07 14:40:03,225.547,225.547,225.526,225.537,72.0
2024-10-07 14:40:04,225.536,225.546,225.536,225.537,36.0
2024-10-07 14:40:05,225.566,225.566,225.556,225.556,36.0
2024-10-07 14:40:07,225.557,225.557,225.536,225.547,60.0
2024-10-07 14:40:08,225.546,225.546,225.546,225.546,12.0
2024-10-07 14:40:09,225.556,225.556,225.547,225.547,24.0
2024-10-07 14:40:10,225.557,225.557,225.536,225.536,36.0
2024-10-07 14:40:11,225.537,225.537,225.537,225.537,12.0
2024-10-07 14:40:12,225.547,225.547,225.547,225.547,12.0
2024-10-07 14:40:13,225.547,225.566,225.547,225.547,36.0
2024-10-07 14:40:14,225.547,225.547,225.546,225.546,24.0
2024-10-07 14:40:15,225.556,225.567,225.546,225.557,60.0
2024-10-07 14:40:17,225.557,225.566,225.557,225.566,36.0
2024-10-07 14:40:18,225.556,225.556,225.546,225.547,72.0
2024-10-07 14:40:19,225.547,225.547,225.546,225.546,84.00000000000001
2024-10-07 14:40:20,225.506,225.506,225.456,225.466,96.0
2024-10-07 14:40:21,225.456,225.466,225.447,225.466,60.0
2024-10-07 14:40:22,225.477,225.477,225.467,225.476,36.0
2024-10-07 14:40:23,225.467,225.467,225.347,225.347,108.0
2024-10-07 14:40:24,225.377,225.377,225.347,225.347,48.0
2024-10-07 14:40:25,225.367,225.397,225.366,225.397,48.0
2024-10-07 14:40:26,225.367,225.427,225.367,225.386,60.0
2024-10-07 14:40:27,225.427,225.436,225.416,225.417,60.0
2024-10-07 14:40:28,225.436,225.436,225.436,225.436,12.0
2024-10-07 14:40:29,225.446,225.456,225.437,225.456,36.0
2024-10-07 14:40:30,225.466,225.487,225.466,225.487,24.0
2024-10-07 14:40:31,225.456,225.456,225.456,225.456,12.0
2024-10-07 14:40:33,225.446,225.446,225.446,225.446,24.0
2024-10-07 14:40:34,225.447,225.447,225.447,225.447,12.0
2024-10-07 14:40:35,225.446,225.446,225.446,225.446,12.0
