Datetime,Open,High,Low,Close,Volume
08.02.2017 16:00:00.000,131.474,131.590,131.420,131.420,18195.1332
08.02.2017 17:00:00.000,131.420,131.691,131.420,131.502,15418.3846
08.02.2017 18:00:00.000,131.509,131.690,131.472,131.670,14426.3868
08.02.2017 19:00:00.000,131.670,131.820,131.650,131.742,15117.5365
08.02.2017 20:00:00.000,131.747,132.210,131.733,132.030,16262.0678
08.02.2017 21:00:00.000,132.028,132.028,132.016,132.016,19.67
09.02.2017 14:00:00.000,131.645,132.150,131.410,131.431,14797.7266
09.02.2017 15:00:00.000,131.420,131.612,131.120,131.539,23396.0247
09.02.2017 16:00:00.000,131.532,131.940,131.498,131.872,20409.9617
09.02.2017 17:00:00.000,131.871,131.890,131.760,131.870,16501.0166
09.02.2017 18:00:00.000,131.871,132.085,131.833,132.059,10583.5037
09.02.2017 19:00:00.000,132.060,132.390,132.060,132.362,11020.6728
09.02.2017 20:00:00.000,132.369,132.434,132.200,132.410,12804.7237
09.02.2017 21:00:00.000,132.397,132.406,132.397,132.406,0.59
10.02.2017 14:00:00.000,132.465,132.930,132.345,132.741,15048.4753
10.02.2017 15:00:00.000,132.755,132.770,132.188,132.234,23289.9361
10.02.2017 16:00:00.000,132.232,132.465,132.101,132.361,18108.9039
10.02.2017 17:00:00.000,132.360,132.442,132.173,132.434,15848.8541
10.02.2017 18:00:00.000,132.433,132.552,132.350,132.460,18244.0605
10.02.2017 19:00:00.000,132.460,132.490,132.140,132.233,14632.7991
10.02.2017 20:00:00.000,132.234,132.314,132.060,132.110,15430.7642
10.02.2017 21:00:00.000,132.086,132.088,132.086,132.088,6.4
13.02.2017 14:00:00.000,133.028,133.810,132.757,133.602,16045.1241
13.02.2017 15:00:00.000,133.600,133.740,133.489,133.570,21252.7981
13.02.2017 16:00:00.000,133.571,133.740,133.322,133.704,17380.3101
13.02.2017 17:00:00.000,133.697,133.770,133.600,133.641,13264.7591
13.02.2017 18:00:00.000,133.642,133.691,133.401,133.573,17444.5343
13.02.2017 19:00:00.000,133.574,133.614,133.310,133.360,16915.823
13.02.2017 20:00:00.000,133.361,133.580,133.180,133.290,18356.2565
13.02.2017 21:00:00.000,133.288,133.289,133.287,133.289,59.5
14.02.2017 14:00:00.000,133.430,133.729,133.256,133.572,14650.8722
14.02.2017 15:00:00.000,133.571,133.870,133.361,133.740,23604.1927
14.02.2017 16:00:00.000,133.740,134.380,133.680,134.280,22051.7349
14.02.2017 17:00:00.000,134.281,134.689,134.170,134.651,16951.8871
14.02.2017 18:00:00.000,134.653,134.940,134.620,134.900,17952.8351
14.02.2017 19:00:00.000,134.900,134.990,134.750,134.852,16871.1395
14.02.2017 20:00:00.000,134.853,135.080,134.780,135.010,16451.4618
14.02.2017 21:00:00.000,135.010,135.010,135.006,135.006,7.79
15.02.2017 14:00:00.000,135.549,136.257,135.410,136.181,16475.1644
15.02.2017 15:00:00.000,136.180,136.180,135.206,135.230,26519.1193
15.02.2017 16:00:00.000,135.221,135.433,134.940,135.079,22645.5803
15.02.2017 17:00:00.000,135.080,135.164,134.880,134.942,17873.4207
15.02.2017 18:00:00.000,134.948,135.290,134.631,135.102,19480.3543
15.02.2017 19:00:00.000,135.108,135.364,135.016,135.260,18804.1744
15.02.2017 20:00:00.000,135.260,135.509,135.180,135.507,17981.1325
15.02.2017 21:00:00.000,135.509,135.509,135.495,135.495,7.03
16.02.2017 14:00:00.000,135.656,135.890,135.076,135.131,15798.6374
16.02.2017 15:00:00.000,135.132,135.400,134.830,135.037,29655.1094
16.02.2017 16:00:00.000,135.043,135.303,134.890,135.194,25134.7523
16.02.2017 17:00:00.000,135.198,135.460,135.140,135.240,18903.7552
16.02.2017 18:00:00.000,135.244,135.321,135.131,135.230,23516.2506
16.02.2017 19:00:00.000,135.235,135.372,135.043,135.238,20209.5871
16.02.2017 20:00:00.000,135.240,135.353,135.110,135.340,18470.3808
16.02.2017 21:00:00.000,135.336,135.339,135.309,135.309,0.5
17.02.2017 14:00:00.000,135.099,135.590,135.099,135.590,15261.4965
17.02.2017 15:00:00.000,135.590,135.780,135.255,135.270,22923.1243
17.02.2017 16:00:00.000,135.270,135.444,135.131,135.390,20161.2625
17.02.2017 17:00:00.000,135.390,135.490,135.280,135.380,17750.6561
17.02.2017 18:00:00.000,135.388,135.531,135.320,135.520,16910.6903
17.02.2017 19:00:00.000,135.520,135.603,135.460,135.502,12524.4675
17.02.2017 20:00:00.000,135.501,135.710,135.370,135.710,17511.8198
17.02.2017 21:00:00.000,135.704,135.709,135.695,135.695,28.7
21.02.2017 14:00:00.000,136.239,136.600,135.970,136.210,15011.1465
21.02.2017 15:00:00.000,136.220,136.481,136.169,136.428,22014.4844
21.02.2017 16:00:00.000,136.430,136.484,136.073,136.302,20713.7604
21.02.2017 17:00:00.000,136.302,136.320,136.080,136.271,21422.0753
21.02.2017 18:00:00.000,136.270,136.482,136.211,136.372,15545.1012
21.02.2017 19:00:00.000,136.379,136.590,136.350,136.560,16051.7044
21.02.2017 20:00:00.000,136.560,136.740,136.524,136.668,16343.8969
21.02.2017 21:00:00.000,136.679,136.679,136.666,136.666,9.93
22.02.2017 14:00:00.000,136.447,136.583,136.107,136.333,14813.8771
22.02.2017 15:00:00.000,136.321,136.561,136.321,136.450,24504.6158
22.02.2017 16:00:00.000,136.450,136.660,136.361,136.482,18370.4109
22.02.2017 17:00:00.000,136.480,136.680,136.440,136.680,15229.1145
22.02.2017 18:00:00.000,136.673,137.110,136.670,136.960,10596.7255
22.02.2017 19:00:00.000,136.960,137.048,136.641,136.641,19854.2404
22.02.2017 20:00:00.000,136.648,137.090,136.560,137.090,18052.3529
22.02.2017 21:00:00.000,137.086,137.086,137.085,137.085,6.86
23.02.2017 14:00:00.000,137.346,137.471,136.697,137.072,14962.3547
23.02.2017 15:00:00.000,137.070,137.181,136.360,136.380,28398.428
23.02.2017 16:00:00.000,136.386,136.761,136.300,136.590,26592.0868
23.02.2017 17:00:00.000,136.591,136.740,136.464,136.690,23222.1451
23.02.2017 18:00:00.000,136.684,136.844,136.551,136.763,19644.8421
23.02.2017 19:00:00.000,136.767,136.920,136.599,136.821,19552.3338
23.02.2017 20:00:00.000,136.820,136.885,136.373,136.527,23357.5172
23.02.2017 21:00:00.000,136.516,136.518,136.516,136.518,5.2
24.02.2017 14:00:00.000,135.887,136.090,135.295,135.796,17729.6848
24.02.2017 15:00:00.000,135.825,135.920,135.271,135.790,27609.3807
24.02.2017 16:00:00.000,135.790,135.984,135.730,135.840,21087.944
24.02.2017 17:00:00.000,135.840,136.240,135.780,136.142,18946.5141
24.02.2017 18:00:00.000,136.141,136.184,136.030,136.140,17286.8938
24.02.2017 19:00:00.000,136.140,136.151,135.960,135.990,17767.7879
24.02.2017 20:00:00.000,135.990,136.640,135.915,136.630,17461.0615
24.02.2017 21:00:00.000,136.618,136.636,136.618,136.636,10.48
27.02.2017 14:00:00.000,137.015,137.090,136.281,137.073,15945.2019
27.02.2017 15:00:00.000,137.083,137.428,136.900,137.040,25777.2636
27.02.2017 16:00:00.000,137.040,137.160,136.770,137.000,21039.9323
27.02.2017 17:00:00.000,136.990,137.090,136.901,136.980,18004.0073
27.02.2017 18:00:00.000,136.980,137.234,136.970,137.060,16765.8482
27.02.2017 19:00:00.000,137.061,137.112,136.930,136.972,16597.6715
27.02.2017 20:00:00.000,136.971,137.090,136.810,136.930,16738.2011
27.02.2017 21:00:00.000,136.939,136.939,136.917,136.917,4.21
28.02.2017 14:00:00.000,137.088,137.399,136.830,136.934,14748.5514
28.02.2017 15:00:00.000,136.943,137.430,136.901,137.220,21088.8309
28.02.2017 16:00:00.000,137.220,137.412,137.090,137.280,17236.6714
28.02.2017 17:00:00.000,137.281,137.290,136.780,136.991,21016.5176
28.02.2017 18:00:00.000,136.990,137.240,136.970,137.220,17756.9237
28.02.2017 19:00:00.000,137.220,137.240,136.920,136.980,14680.3417
28.02.2017 20:00:00.000,136.980,137.060,136.700,137.004,18264.9231
28.02.2017 21:00:00.000,136.968,136.968,136.965,136.965,17.78
01.03.2017 14:00:00.000,137.878,138.286,137.582,138.130,15710.3281
01.03.2017 15:00:00.000,138.132,139.010,138.130,138.914,21621.7709
01.03.2017 16:00:00.000,138.919,139.733,138.861,139.661,25132.6294
01.03.2017 17:00:00.000,139.670,139.980,139.653,139.804,22055.336
01.03.2017 18:00:00.000,139.800,140.064,139.613,139.758,20747.8352
01.03.2017 19:00:00.000,139.756,140.140,139.520,140.090,22778.347
01.03.2017 20:00:00.000,140.090,140.090,139.740,139.780,19930.3055
01.03.2017 21:00:00.000,139.766,139.768,139.766,139.768,6.16
02.03.2017 14:00:00.000,139.968,140.260,139.630,139.880,16934.6733
02.03.2017 15:00:00.000,139.879,139.890,139.620,139.690,22915.5998
02.03.2017 16:00:00.000,139.684,139.690,139.231,139.590,21969.1734
02.03.2017 17:00:00.000,139.591,139.724,139.340,139.611,19368.4483
02.03.2017 18:00:00.000,139.610,139.622,138.850,139.052,23241.3235
02.03.2017 19:00:00.000,139.057,139.260,139.010,139.140,20211.0748
02.03.2017 20:00:00.000,139.140,139.161,138.760,138.916,23324.1596
02.03.2017 21:00:00.000,138.940,138.940,138.915,138.928,29.3
03.03.2017 14:00:00.000,138.665,139.332,138.580,139.132,14796.2132
03.03.2017 15:00:00.000,139.132,139.350,138.860,139.010,27395.9656
03.03.2017 16:00:00.000,139.010,139.220,138.890,139.170,21535.5873
03.03.2017 17:00:00.000,139.170,139.520,139.093,139.460,22243.0229
03.03.2017 18:00:00.000,139.460,139.820,139.301,139.672,25008.5182
03.03.2017 19:00:00.000,139.671,139.820,139.460,139.610,19537.3249
03.03.2017 20:00:00.000,139.616,139.767,139.560,139.760,20720.3636
03.03.2017 21:00:00.000,139.758,139.758,139.758,139.758,10.24
06.03.2017 14:00:00.000,139.335,139.740,139.097,139.270,14274.2882
06.03.2017 15:00:00.000,139.269,139.269,138.652,138.680,23458.8833
06.03.2017 16:00:00.000,138.690,138.921,138.600,138.700,18637.7964
06.03.2017 17:00:00.000,138.699,138.880,138.602,138.860,18583.5705
06.03.2017 18:00:00.000,138.862,139.340,138.860,139.282,19003.931
06.03.2017 19:00:00.000,139.283,139.420,139.210,139.342,14589.1361
06.03.2017 20:00:00.000,139.350,139.535,139.260,139.320,16318.1324
06.03.2017 21:00:00.000,139.306,139.306,139.306,139.306,0.96
07.03.2017 14:00:00.000,139.029,139.488,138.780,139.090,15019.4464
07.03.2017 15:00:00.000,139.081,139.980,139.040,139.740,23968.2217
07.03.2017 16:00:00.000,139.740,139.822,139.510,139.684,21077.6653
07.03.2017 17:00:00.000,139.681,139.702,139.370,139.573,18033.2603
07.03.2017 18:00:00.000,139.590,139.754,139.460,139.510,17777.1282
07.03.2017 19:00:00.000,139.504,139.690,139.403,139.680,19527.6928
07.03.2017 20:00:00.000,139.680,139.685,139.150,139.483,22054.945
07.03.2017 21:00:00.000,139.490,139.490,139.477,139.477,11.05
08.03.2017 14:00:00.000,138.897,139.590,138.895,139.590,15782.9447
08.03.2017 15:00:00.000,139.590,139.734,139.230,139.683,24145.4525
08.03.2017 16:00:00.000,139.693,139.790,139.132,139.194,23920.7478
08.03.2017 17:00:00.000,139.193,139.391,139.110,139.241,19546.9017
08.03.2017 18:00:00.000,139.234,139.422,139.210,139.340,19280.8056
08.03.2017 19:00:00.000,139.340,139.425,138.910,139.101,20811.2926
08.03.2017 20:00:00.000,139.094,139.220,138.822,139.023,22009.5024
08.03.2017 21:00:00.000,139.010,139.010,138.966,138.987,19.29
09.03.2017 14:00:00.000,138.725,138.767,137.047,138.430,18969.8029
09.03.2017 15:00:00.000,138.430,138.710,138.351,138.640,27339.2448
09.03.2017 16:00:00.000,138.640,138.730,138.511,138.620,20447.0539
09.03.2017 17:00:00.000,138.620,138.642,138.350,138.510,18999.5518
09.03.2017 18:00:00.000,138.501,138.563,138.240,138.301,19213.4552
09.03.2017 19:00:00.000,138.302,138.320,137.800,138.270,25391.7446
09.03.2017 20:00:00.000,138.271,138.680,138.262,138.670,23588.3102
09.03.2017 21:00:00.000,138.667,138.667,138.648,138.648,1.9
10.03.2017 14:00:00.000,139.245,139.269,138.636,139.043,17531.2672
10.03.2017 15:00:00.000,139.040,139.250,138.751,138.970,28843.6184
10.03.2017 16:00:00.000,138.969,139.340,138.867,139.180,21976.3355
10.03.2017 17:00:00.000,139.181,139.270,138.773,139.034,19984.9339
10.03.2017 18:00:00.000,139.060,139.091,138.810,139.030,21666.9693
10.03.2017 19:00:00.000,139.030,139.260,138.984,139.184,19373.9758
10.03.2017 20:00:00.000,139.180,139.312,139.030,139.140,16326.2367
10.03.2017 21:00:00.000,139.137,139.137,139.108,139.108,5.99
13.03.2017 13:00:00.000,138.922,139.392,138.798,139.111,17264.7991
13.03.2017 14:00:00.000,139.111,139.162,138.887,138.951,25657.8007
13.03.2017 15:00:00.000,139.069,139.088,138.860,138.980,17980.1903
13.03.2017 16:00:00.000,138.980,139.420,138.940,139.110,20191.1507
13.03.2017 17:00:00.000,139.110,139.324,139.090,139.255,16599.7753
13.03.2017 18:00:00.000,139.260,139.363,139.214,139.220,12141.0904
13.03.2017 19:00:00.000,139.221,139.274,139.122,139.185,11910.737
13.03.2017 20:00:00.000,139.179,139.277,139.115,139.169,32.639
14.03.2017 13:00:00.000,139.296,139.652,139.247,139.431,115324.8978
14.03.2017 14:00:00.000,139.439,139.451,138.917,139.110,28159.9007
14.03.2017 15:00:00.000,139.033,139.204,138.903,139.204,21392.065
14.03.2017 16:00:00.000,139.209,139.230,138.980,139.040,17941.5493
14.03.2017 17:00:00.000,139.041,139.150,138.954,139.002,19359.5238
14.03.2017 18:00:00.000,139.001,139.033,138.852,138.954,16271.1926
14.03.2017 19:00:00.000,138.953,139.090,138.910,138.984,14343.4153
14.03.2017 20:00:00.000,138.979,138.979,138.979,138.979,20.4
15.03.2017 13:00:00.000,139.425,139.470,139.024,139.250,14791.2884
15.03.2017 14:00:00.000,139.247,139.350,139.121,139.210,21087.4844
15.03.2017 15:00:00.000,139.210,139.528,139.162,139.510,14347.1584
15.03.2017 16:00:00.000,139.510,140.130,139.416,139.940,18302.0306
15.03.2017 17:00:00.000,139.940,140.041,139.772,139.910,17415.7333
15.03.2017 18:00:00.000,139.900,140.391,139.743,140.315,31955.4615
15.03.2017 19:00:00.000,140.324,140.749,140.243,140.452,25031.1699
15.03.2017 20:00:00.000,140.448,140.448,140.446,140.446,36.6
16.03.2017 13:00:00.000,140.698,141.003,140.424,140.773,18715.1871
16.03.2017 14:00:00.000,140.761,140.880,140.370,140.540,24042.8467
16.03.2017 15:00:00.000,140.540,140.600,140.264,140.572,23389.9727
16.03.2017 16:00:00.000,140.571,140.850,140.524,140.800,18762.6781
16.03.2017 17:00:00.000,140.800,140.800,140.511,140.640,18289.8884
16.03.2017 18:00:00.000,140.640,140.781,140.460,140.500,15434.2709
16.03.2017 19:00:00.000,140.500,140.720,140.380,140.679,17307.2052
16.03.2017 20:00:00.000,140.667,140.668,140.646,140.658,8.3
17.03.2017 13:00:00.000,140.964,140.964,140.580,140.581,17649.9996
17.03.2017 14:00:00.000,140.580,140.682,140.410,140.640,24309.9995
17.03.2017 15:00:00.000,140.650,140.681,140.460,140.605,19889.9994
17.03.2017 16:00:00.000,140.604,140.832,140.570,140.740,19760.0002
17.03.2017 17:00:00.000,140.740,140.880,140.710,140.721,17469.9993
17.03.2017 18:00:00.000,140.722,140.940,140.721,140.764,19059.9995
17.03.2017 19:00:00.000,140.770,140.840,139.895,139.913,24770.0005
20.03.2017 13:00:00.000,140.342,140.760,140.230,140.732,15180.0003
20.03.2017 14:00:00.000,140.731,141.333,140.690,141.090,24950.0008
20.03.2017 15:00:00.000,141.081,141.330,141.044,141.080,21250
20.03.2017 16:00:00.000,141.080,141.250,141.035,141.102,20959.9991
20.03.2017 17:00:00.000,141.103,141.230,140.904,141.002,21680.0003
20.03.2017 18:00:00.000,141.003,141.150,140.860,140.903,20799.9992
20.03.2017 19:00:00.000,140.904,141.482,140.860,141.482,20629.9992
20.03.2017 20:00:00.000,141.480,141.480,141.480,141.480,10
21.03.2017 13:00:00.000,142.164,142.782,142.160,142.710,17889.9994
21.03.2017 14:00:00.000,142.704,142.704,141.740,141.990,35099.9985
21.03.2017 15:00:00.000,141.992,142.004,140.950,141.461,46790.0009
21.03.2017 16:00:00.000,141.470,141.470,140.312,140.562,36669.9982
21.03.2017 17:00:00.000,140.570,140.720,139.890,139.940,35349.9985
21.03.2017 18:00:00.000,139.940,140.470,139.730,140.450,35750
21.03.2017 19:00:00.000,140.450,140.590,139.833,139.845,38250
21.03.2017 20:00:00.000,139.845,139.845,139.845,139.845,10
22.03.2017 13:00:00.000,139.830,140.993,139.780,140.403,21979.9995
22.03.2017 14:00:00.000,140.440,140.790,139.960,140.780,40459.9991
22.03.2017 15:00:00.000,140.780,141.380,140.660,141.120,32869.9989
22.03.2017 16:00:00.000,141.120,141.222,140.804,140.980,27549.9992
22.03.2017 17:00:00.000,140.973,141.131,140.642,140.860,30709.9991
22.03.2017 18:00:00.000,140.871,141.210,140.840,141.170,28100.0004
22.03.2017 19:00:00.000,141.162,141.590,141.080,141.433,28850.0004
23.03.2017 13:00:00.000,141.345,141.460,140.620,140.760,19610.0006
23.03.2017 14:00:00.000,140.760,141.290,140.610,141.131,31069.9997
23.03.2017 15:00:00.000,141.130,141.383,141.031,141.310,28059.9995
23.03.2017 16:00:00.000,141.320,141.580,141.040,141.170,24860.0006
23.03.2017 17:00:00.000,141.180,141.190,140.693,140.833,33939.9986
23.03.2017 18:00:00.000,140.830,141.325,140.802,141.132,26010.0002
23.03.2017 19:00:00.000,141.130,141.134,140.624,140.920,37799.9992
24.03.2017 13:00:00.000,141.423,141.730,141.205,141.530,16510.0002
24.03.2017 14:00:00.000,141.530,141.620,141.255,141.501,26215.6887
24.03.2017 15:00:00.000,141.509,141.640,141.350,141.424,20647.4648
24.03.2017 16:00:00.000,141.410,141.449,140.953,141.280,26946.2681
24.03.2017 17:00:00.000,141.289,141.322,140.754,140.770,23117.3058
24.03.2017 18:00:00.000,140.780,141.010,140.623,140.660,24591.1846
24.03.2017 19:00:00.000,140.665,141.152,140.364,140.673,39875.9766
24.03.2017 20:00:00.000,140.665,140.665,140.625,140.637,18.38
27.03.2017 13:00:00.000,139.340,139.990,138.620,139.882,21959.9991
27.03.2017 14:00:00.000,139.880,140.490,139.704,140.334,33540.0009
27.03.2017 15:00:00.000,140.340,140.660,140.150,140.571,27100.0004
27.03.2017 16:00:00.000,140.560,141.038,140.476,140.968,23500
27.03.2017 17:00:00.000,140.961,141.208,140.876,140.979,21440.0005
27.03.2017 18:00:00.000,140.972,141.056,140.698,141.038,22569.9997
27.03.2017 19:00:00.000,141.028,141.139,140.796,140.878,26579.9999
28.03.2017 13:00:00.000,140.879,141.358,140.608,141.061,19190.0005
28.03.2017 14:00:00.000,141.041,141.848,141.029,141.826,32459.9991
28.03.2017 15:00:00.000,141.821,142.740,141.786,142.579,30899.9996
28.03.2017 16:00:00.000,142.570,143.040,142.553,142.841,29610.0006
28.03.2017 17:00:00.000,142.841,143.576,142.841,143.533,26450.0008
28.03.2017 18:00:00.000,143.536,144.019,143.536,143.956,30709.9991
28.03.2017 19:00:00.000,143.966,144.028,143.716,143.812,28579.9999
28.03.2017 20:00:00.000,143.800,143.800,143.800,143.800,10
29.03.2017 13:00:00.000,143.670,144.190,143.187,143.800,20819.9997
29.03.2017 14:00:00.000,143.796,143.838,143.306,143.656,30100.0004
29.03.2017 15:00:00.000,143.642,143.697,143.267,143.542,29260.0002
29.03.2017 16:00:00.000,143.546,143.798,143.506,143.529,24469.9993
29.03.2017 17:00:00.000,143.526,144.290,143.511,144.208,26790.0009
29.03.2017 18:00:00.000,144.201,144.420,144.016,144.342,24159.9998
29.03.2017 19:00:00.000,144.329,144.470,143.999,144.121,27020.0005
30.03.2017 13:00:00.000,144.156,144.490,143.888,144.077,18459.9991
30.03.2017 14:00:00.000,144.076,144.390,144.010,144.161,29600.0004
30.03.2017 15:00:00.000,144.162,144.230,143.748,143.760,25850.0004
30.03.2017 16:00:00.000,143.750,143.870,143.496,143.719,25680.0003
30.03.2017 17:00:00.000,143.730,144.130,143.666,143.996,23719.9993
30.03.2017 18:00:00.000,144.010,144.022,143.661,143.781,19489.9998
30.03.2017 19:00:00.000,143.780,143.986,143.718,143.917,21639.9994
31.03.2017 13:00:00.000,143.652,143.888,143.081,143.777,15869.9999
31.03.2017 14:00:00.000,143.786,144.256,143.760,143.976,27299.9992
31.03.2017 15:00:00.000,143.969,144.159,143.799,143.838,24440.0005
31.03.2017 16:00:00.000,143.834,144.060,143.799,144.059,18520.0005
31.03.2017 17:00:00.000,144.062,144.113,143.726,143.726,19600.0004
31.03.2017 18:00:00.000,143.721,143.790,143.503,143.652,24680.0003
31.03.2017 19:00:00.000,143.649,144.042,143.649,143.712,24360.0006
03.04.2017 13:00:00.000,143.687,144.106,143.538,143.840,18860.0006
03.04.2017 14:00:00.000,143.848,144.050,143.518,143.690,33230.6786
03.04.2017 15:00:00.000,143.687,143.739,143.236,143.369,32065.2046
03.04.2017 16:00:00.000,143.368,143.629,143.052,143.578,26979.1641
03.04.2017 17:00:00.000,143.579,143.699,143.398,143.518,24874.4259
03.04.2017 18:00:00.000,143.506,143.749,143.350,143.686,24075.8381
03.04.2017 19:00:00.000,143.689,143.889,143.646,143.707,28529.0337
03.04.2017 20:00:00.000,143.704,143.704,143.669,143.669,18.6
04.04.2017 13:00:00.000,143.226,143.939,143.188,143.677,17699.7223
04.04.2017 14:00:00.000,143.683,144.219,143.410,144.039,30618.4521
04.04.2017 15:00:00.000,144.038,144.477,143.999,144.258,25661.1328
04.04.2017 16:00:00.000,144.265,144.418,144.039,144.138,23053.997
04.04.2017 17:00:00.000,144.138,144.390,144.026,144.368,19803.3772
04.04.2017 18:00:00.000,144.368,144.879,144.358,144.598,23231.9698
04.04.2017 19:00:00.000,144.599,144.853,144.511,144.743,26932.066
04.04.2017 20:00:00.000,144.735,144.735,144.725,144.725,11.69
05.04.2017 13:00:00.000,144.626,145.179,144.338,144.758,19081.2531
05.04.2017 14:00:00.000,144.758,145.380,144.538,145.258,31098.2819
05.04.2017 15:00:00.000,145.254,145.379,144.817,145.190,27074.8596
05.04.2017 16:00:00.000,145.195,145.438,145.126,145.338,20840.9233
05.04.2017 17:00:00.000,145.344,145.458,145.187,145.420,19704.3858
05.04.2017 18:00:00.000,145.425,145.425,144.806,144.836,33199.295
05.04.2017 19:00:00.000,144.836,144.930,143.810,144.025,44853.0998
05.04.2017 20:00:00.000,144.020,144.020,143.995,143.995,7.9
06.04.2017 13:00:00.000,144.255,144.507,143.827,144.297,20635.4847
06.04.2017 14:00:00.000,144.305,144.380,143.476,144.099,35803.8826
06.04.2017 15:00:00.000,144.107,144.364,143.826,144.071,27288.8508
06.04.2017 16:00:00.000,144.071,144.137,143.810,143.896,22689.2796
06.04.2017 17:00:00.000,143.896,144.409,143.867,144.079,22639.9822
06.04.2017 18:00:00.000,144.081,144.160,143.519,143.549,25669.3287
06.04.2017 19:00:00.000,143.551,143.861,143.456,143.657,33869.7205
06.04.2017 20:00:00.000,143.665,143.665,143.635,143.635,29.96
07.04.2017 13:00:00.000,143.637,144.160,143.386,143.436,18278.4996
07.04.2017 14:00:00.000,143.439,144.089,143.268,143.830,30918.0088
07.04.2017 15:00:00.000,143.836,143.869,143.556,143.609,28813.4613
07.04.2017 16:00:00.000,143.608,144.009,143.599,143.976,20797.8134
07.04.2017 17:00:00.000,143.977,144.010,143.719,143.891,23516.4814
07.04.2017 18:00:00.000,143.891,143.962,143.637,143.661,21937.7995
07.04.2017 19:00:00.000,143.659,143.740,143.308,143.340,28377.0447
07.04.2017 20:00:00.000,143.338,143.338,143.338,143.338,12.4
10.04.2017 13:00:00.000,143.699,143.856,143.450,143.638,15076.17
10.04.2017 14:00:00.000,143.650,143.671,143.387,143.469,25759.6455
10.04.2017 15:00:00.000,143.468,143.590,143.146,143.249,25901.598
10.04.2017 16:00:00.000,143.248,143.630,143.050,143.608,25862.9627
10.04.2017 17:00:00.000,143.607,143.746,143.376,143.447,20932.642
10.04.2017 18:00:00.000,143.448,143.449,143.119,143.308,23876.8425
10.04.2017 19:00:00.000,143.309,143.448,142.902,143.156,28054.5177
10.04.2017 20:00:00.000,143.158,143.158,143.158,143.158,0.3
11.04.2017 13:00:00.000,142.895,143.309,141.667,142.017,20191.4883
11.04.2017 14:00:00.000,142.008,142.089,140.056,141.080,42440.2161
11.04.2017 15:00:00.000,141.077,141.290,140.629,140.818,38520.4659
11.04.2017 16:00:00.000,140.829,141.918,140.727,141.781,30424.7723
11.04.2017 17:00:00.000,141.779,142.140,141.556,141.709,27665.1573
11.04.2017 18:00:00.000,141.710,141.956,141.500,141.859,28257.2803
11.04.2017 19:00:00.000,141.857,141.880,141.003,141.593,33816.8068
11.04.2017 20:00:00.000,141.615,141.615,141.605,141.608,15.275
12.04.2017 13:00:00.000,141.546,142.131,141.359,141.780,15372.9296
12.04.2017 14:00:00.000,141.785,141.906,141.299,141.409,35545.8298
12.04.2017 15:00:00.000,141.426,141.609,141.068,141.339,28201.664
12.04.2017 16:00:00.000,141.336,141.479,141.046,141.132,23509.964
12.04.2017 17:00:00.000,141.126,141.676,141.006,141.660,24360.8074
12.04.2017 18:00:00.000,141.660,141.788,141.215,141.538,25659.8454
12.04.2017 19:00:00.000,141.538,141.792,141.326,141.778,35641.9563
12.04.2017 20:00:00.000,141.778,141.778,141.775,141.775,17.5
13.04.2017 13:00:00.000,141.857,142.121,141.550,141.979,20440.5594
13.04.2017 14:00:00.000,141.978,142.322,141.978,142.264,31078.7487
13.04.2017 15:00:00.000,142.258,142.370,142.113,142.177,24881.0596
13.04.2017 16:00:00.000,142.177,142.179,141.850,141.918,27060.9932
13.04.2017 17:00:00.000,141.930,141.970,141.587,141.699,26065.6834
13.04.2017 18:00:00.000,141.699,142.022,141.697,141.986,26225.6069
13.04.2017 19:00:00.000,141.987,142.020,141.080,141.080,33218.5478
13.04.2017 20:00:00.000,141.080,141.080,141.046,141.046,18.6
17.04.2017 13:00:00.000,141.177,141.688,141.100,141.217,15565.7129
17.04.2017 14:00:00.000,141.226,141.538,140.862,141.109,27854.3072
17.04.2017 15:00:00.000,141.115,141.348,140.936,141.098,22725.2083
17.04.2017 16:00:00.000,141.097,141.400,141.086,141.371,18809.0515
17.04.2017 17:00:00.000,141.371,141.520,141.307,141.411,18863.409
17.04.2017 18:00:00.000,141.411,141.541,141.320,141.371,20250.7629
17.04.2017 19:00:00.000,141.371,141.851,141.306,141.809,29541.2922
17.04.2017 20:00:00.000,141.797,141.797,141.735,141.738,3.39
18.04.2017 13:00:00.000,141.408,141.959,141.207,141.937,18001.9932
18.04.2017 14:00:00.000,141.929,142.029,141.528,141.659,29502.6989
18.04.2017 15:00:00.000,141.666,141.848,141.307,141.330,29514.3318
18.04.2017 16:00:00.000,141.320,141.451,141.107,141.346,25441.4883
18.04.2017 17:00:00.000,141.348,141.538,141.246,141.379,24072.5975
18.04.2017 18:00:00.000,141.378,141.559,141.256,141.337,25803.3657
18.04.2017 19:00:00.000,141.349,141.439,141.118,141.133,30597.4007
18.04.2017 20:00:00.000,141.147,141.148,141.133,141.148,18.55
19.04.2017 13:00:00.000,141.809,141.984,141.516,141.789,16690.6128
19.04.2017 14:00:00.000,141.786,141.890,141.518,141.639,26077.5661
19.04.2017 15:00:00.000,141.646,141.920,141.627,141.787,20892.9386
19.04.2017 16:00:00.000,141.786,141.800,141.308,141.460,20373.1003
19.04.2017 17:00:00.000,141.460,141.482,141.008,141.009,22422.7791
19.04.2017 18:00:00.000,141.016,141.087,140.657,140.718,27038.6944
