Datetime,Open,High,Low,Close,Volume
04.01.2018 15:00:00.000,172.953,173.473,172.672,172.962,22977.2186
04.01.2018 16:00:00.000,172.973,173.471,172.762,173.032,19787.5938
04.01.2018 17:00:00.000,173.030,173.223,172.672,172.842,15345.191
04.01.2018 18:00:00.000,172.843,172.940,172.612,172.938,13614.1415
04.01.2018 19:00:00.000,172.938,173.193,172.853,173.133,11858.9668
04.01.2018 20:00:00.000,173.133,173.243,172.962,173.032,16139.0591
05.01.2018 14:00:00.000,173.533,174.202,173.132,174.103,16010.0899
05.01.2018 15:00:00.000,174.083,175.193,173.802,175.140,26553.5221
05.01.2018 16:00:00.000,175.143,175.192,174.759,174.958,20430.7251
05.01.2018 17:00:00.000,174.952,174.952,174.570,174.872,15574.3618
05.01.2018 18:00:00.000,174.873,175.043,174.762,175.042,14087.7657
05.01.2018 19:00:00.000,175.042,175.093,174.662,174.852,16441.3662
05.01.2018 20:00:00.000,174.863,175.232,174.761,174.992,29477.4876
08.01.2018 14:00:00.000,174.312,175.612,174.312,175.012,13015.8796
08.01.2018 15:00:00.000,175.002,175.103,174.479,174.862,21054.4186
08.01.2018 16:00:00.000,174.862,175.143,174.783,174.913,16703.1536
08.01.2018 17:00:00.000,174.912,174.963,174.482,174.542,14085.2079
08.01.2018 18:00:00.000,174.552,174.933,174.552,174.703,13384.5425
08.01.2018 19:00:00.000,174.699,174.733,174.293,174.448,13218.6632
08.01.2018 20:00:00.000,174.448,174.493,173.943,174.338,19114.9158
09.01.2018 14:00:00.000,174.582,174.863,173.422,173.633,18980.3905
09.01.2018 15:00:00.000,173.633,174.193,173.431,174.022,25766.0866
09.01.2018 16:00:00.000,174.032,174.623,173.931,174.553,20761.467
09.01.2018 17:00:00.000,174.552,174.932,174.364,174.780,15774.2167
09.01.2018 18:00:00.000,174.793,175.063,174.712,174.762,15246.2473
09.01.2018 19:00:00.000,174.763,174.793,174.454,174.793,15719.3356
09.01.2018 20:00:00.000,174.792,174.823,174.212,174.348,19295.8393
10.01.2018 14:00:00.000,173.173,173.902,173.052,173.363,20788.8432
10.01.2018 15:00:00.000,173.369,174.213,173.042,173.580,28943.1057
10.01.2018 16:00:00.000,173.582,173.913,173.188,173.212,19537.0731
10.01.2018 17:00:00.000,173.213,173.453,173.012,173.382,15587.5101
10.01.2018 18:00:00.000,173.383,173.733,173.050,173.703,15241.1442
10.01.2018 19:00:00.000,173.702,173.913,173.442,173.732,18605.8655
10.01.2018 20:00:00.000,173.733,174.303,173.542,174.257,19271.8925
11.01.2018 14:00:00.000,174.602,175.483,174.534,175.102,15715.951
11.01.2018 15:00:00.000,175.102,175.492,174.832,175.242,22061.7962
11.01.2018 16:00:00.000,175.252,175.402,175.012,175.093,40488.6398
11.01.2018 17:00:00.000,175.093,175.302,174.962,175.222,39620.6017
11.01.2018 18:00:00.000,175.232,175.282,174.912,175.041,30158.1001
11.01.2018 19:00:00.000,175.041,175.213,174.971,175.073,29497.9897
11.01.2018 20:00:00.000,175.073,175.293,175.002,175.283,33503.7994
12.01.2018 14:00:00.000,176.123,176.339,175.687,175.972,35260.1471
12.01.2018 15:00:00.000,175.972,177.072,175.953,176.832,56473.2018
12.01.2018 16:00:00.000,176.832,176.977,176.293,176.802,50461.8912
12.01.2018 17:00:00.000,176.803,176.990,176.640,176.961,36801.1017
12.01.2018 18:00:00.000,176.960,177.110,176.782,177.032,36029.5982
12.01.2018 19:00:00.000,177.020,177.353,176.951,177.043,39736.9995
12.01.2018 20:00:00.000,177.041,177.251,176.812,177.011,49010.7002
16.01.2018 14:00:00.000,177.913,179.103,177.213,178.983,22261.6463
16.01.2018 15:00:00.000,178.973,179.402,178.183,178.263,31620.9621
16.01.2018 16:00:00.000,178.273,178.273,177.342,177.522,60978.7064
16.01.2018 17:00:00.000,177.522,177.909,177.172,177.333,48505.1651
16.01.2018 18:00:00.000,177.333,177.583,177.022,177.082,27328.7067
16.01.2018 19:00:00.000,177.082,177.252,176.153,176.462,45663.4064
16.01.2018 20:00:00.000,176.463,176.953,176.202,176.202,33244.9112
17.01.2018 14:00:00.000,176.153,176.203,175.113,175.673,10559.35
17.01.2018 15:00:00.000,175.692,176.062,175.222,175.680,30248.7812
17.01.2018 16:00:00.000,175.673,175.922,175.423,175.573,22295.3606
17.01.2018 17:00:00.000,175.572,175.993,175.443,175.961,17432.4627
17.01.2018 18:00:00.000,175.963,177.521,175.682,176.751,29303.8349
17.01.2018 19:00:00.000,176.752,178.563,176.652,178.478,25130.6477
17.01.2018 20:00:00.000,178.473,179.252,178.449,179.069,30479.2767
18.01.2018 14:00:00.000,179.392,180.012,178.750,179.723,20549.0494
18.01.2018 15:00:00.000,179.712,179.823,178.292,179.178,33012.0697
18.01.2018 16:00:00.000,179.178,179.752,178.962,179.292,31878.1891
18.01.2018 17:00:00.000,179.293,179.773,179.122,179.723,20950.1324
18.01.2018 18:00:00.000,179.753,180.023,179.431,179.942,18021.1086
18.01.2018 19:00:00.000,179.933,180.103,179.730,179.972,22936.1115
18.01.2018 20:00:00.000,179.973,179.977,179.022,179.267,24504.1027
19.01.2018 14:00:00.000,178.622,179.583,178.402,178.762,18614.5859
19.01.2018 15:00:00.000,178.753,178.763,177.593,177.843,32820.3964
19.01.2018 16:00:00.000,177.843,178.623,177.432,178.053,22739.9464
19.01.2018 17:00:00.000,178.052,178.643,178.022,178.452,16234.7946
19.01.2018 18:00:00.000,178.451,178.693,178.310,178.342,15827.3029
19.01.2018 19:00:00.000,178.343,178.583,178.270,178.453,18589.0408
19.01.2018 20:00:00.000,178.452,178.603,177.972,178.457,24618.8602
22.01.2018 14:00:00.000,177.343,177.792,176.732,177.382,17324.3351
22.01.2018 15:00:00.000,177.373,177.443,176.892,177.013,26179.9278
22.01.2018 16:00:00.000,177.013,177.243,176.842,177.152,19560.5259
22.01.2018 17:00:00.000,177.152,177.483,177.102,177.343,17266.3956
22.01.2018 18:00:00.000,177.361,177.683,177.333,177.452,12518.5614
22.01.2018 19:00:00.000,177.453,177.493,176.822,177.012,13206.8644
22.01.2018 20:00:00.000,177.013,177.113,176.712,176.892,16526.0067
23.01.2018 14:00:00.000,177.303,178.553,176.853,177.993,19075.3708
23.01.2018 15:00:00.000,177.993,178.763,177.762,178.602,32708.0002
23.01.2018 16:00:00.000,178.603,179.023,178.487,178.513,25481.163
23.01.2018 17:00:00.000,178.512,178.983,178.482,178.821,19088.3446
23.01.2018 18:00:00.000,178.822,179.382,178.742,179.332,17592.1898
23.01.2018 19:00:00.000,179.333,179.443,177.052,177.063,33864.1739
23.01.2018 20:00:00.000,177.063,177.753,176.832,177.010,29540.9603
24.01.2018 14:00:00.000,177.253,177.282,174.852,175.723,20242.9447
24.01.2018 15:00:00.000,175.730,175.879,174.893,174.922,31085.1212
24.01.2018 16:00:00.000,174.922,175.412,174.601,174.998,40519.5351
24.01.2018 17:00:00.000,175.002,175.343,174.352,174.392,35158.2336
24.01.2018 18:00:00.000,174.383,174.613,173.213,174.212,37234.2148
24.01.2018 19:00:00.000,174.203,174.772,173.873,174.363,30034.7195
24.01.2018 20:00:00.000,174.373,174.502,173.822,174.222,30422.4854
25.01.2018 14:00:00.000,174.405,174.953,172.522,173.112,21827.0245
25.01.2018 15:00:00.000,173.112,173.432,172.282,173.081,49190.3
25.01.2018 16:00:00.000,173.081,173.591,172.982,173.522,26733.8028
25.01.2018 17:00:00.000,173.522,173.703,172.652,172.653,25383.2378
25.01.2018 18:00:00.000,172.653,172.793,172.173,172.352,24680.8872
25.01.2018 19:00:00.000,172.353,172.353,170.783,171.223,31310.1025
25.01.2018 20:00:00.000,171.233,171.322,170.542,171.133,30960.8555
26.01.2018 14:00:00.000,172.003,172.007,170.802,171.522,21348.4478
26.01.2018 15:00:00.000,171.522,171.563,170.312,171.307,35922.4281
26.01.2018 16:00:00.000,171.309,171.353,170.732,171.109,26305.7556
26.01.2018 17:00:00.000,171.109,171.111,170.232,170.262,20932.7183
26.01.2018 18:00:00.000,170.262,171.152,170.072,171.100,22818.6474
26.01.2018 19:00:00.000,171.103,171.553,170.812,171.062,26456.2263
26.01.2018 20:00:00.000,171.073,171.503,170.873,171.453,34053.5774
29.01.2018 14:00:00.000,169.922,170.003,167.268,168.673,20801.9676
29.01.2018 15:00:00.000,168.672,168.740,167.093,168.343,35740.5205
29.01.2018 16:00:00.000,168.319,169.253,167.933,169.212,31128.5114
29.01.2018 17:00:00.000,169.203,169.222,168.450,168.801,23923.6164
29.01.2018 18:00:00.000,168.801,169.003,168.472,168.513,18836.853
29.01.2018 19:00:00.000,168.512,168.542,167.782,168.210,22568.5902
29.01.2018 20:00:00.000,168.212,168.543,167.812,167.949,28244.8158
30.01.2018 14:00:00.000,165.503,166.933,164.722,166.730,26117.0158
30.01.2018 15:00:00.000,166.730,167.330,165.923,167.073,43001.6136
30.01.2018 16:00:00.000,167.073,167.373,165.762,165.909,36014.8735
30.01.2018 17:00:00.000,165.912,166.463,165.879,166.013,28053.7319
30.01.2018 18:00:00.000,166.012,166.243,165.132,166.052,31169.6796
30.01.2018 19:00:00.000,166.050,166.663,165.963,166.332,27163.1279
30.01.2018 20:00:00.000,166.342,167.063,166.242,166.957,24288.6009
31.01.2018 14:00:00.000,166.872,168.453,166.872,167.592,18429.0504
31.01.2018 15:00:00.000,167.592,168.240,167.362,167.543,27596.0255
31.01.2018 16:00:00.000,167.532,167.709,166.732,166.803,24625.536
31.01.2018 17:00:00.000,166.802,167.243,166.662,166.723,18940.7692
31.01.2018 18:00:00.000,166.722,167.168,166.682,167.022,18097.7077
31.01.2018 19:00:00.000,167.027,167.392,166.512,166.893,30402.1931
31.01.2018 20:00:00.000,166.901,167.663,166.762,167.472,31674.3584
01.02.2018 14:00:00.000,167.242,168.263,166.782,167.882,18057.4455
01.02.2018 15:00:00.000,167.882,168.199,166.983,167.142,30126.0166
01.02.2018 16:00:00.000,167.152,168.043,166.990,168.043,29820.1275
01.02.2018 17:00:00.000,168.043,168.630,167.732,167.813,23102.541
01.02.2018 18:00:00.000,167.822,168.173,167.332,167.460,22884.2945
01.02.2018 19:00:00.000,167.473,168.130,167.141,168.113,29232.4219
01.02.2018 20:00:00.000,168.112,168.113,166.832,167.792,33730.8464
02.02.2018 14:00:00.000,166.042,166.093,163.242,163.612,24082.0484
02.02.2018 15:00:00.000,163.612,164.183,162.903,163.653,39835.8841
02.02.2018 16:00:00.000,163.653,163.862,162.763,162.953,36300.5943
02.02.2018 17:00:00.000,162.952,163.153,162.433,162.712,32777.0958
02.02.2018 18:00:00.000,162.702,162.723,160.953,162.390,35829.5288
02.02.2018 19:00:00.000,162.392,162.430,161.009,161.653,38304.4777
02.02.2018 20:00:00.000,161.663,161.872,160.122,160.419,43848.1483
05.02.2018 14:00:00.000,159.193,163.223,158.028,163.181,24512.0144
05.02.2018 15:00:00.000,163.144,163.873,162.732,163.382,42876.7357
05.02.2018 16:00:00.000,163.393,163.853,161.112,161.663,36382.4005
05.02.2018 17:00:00.000,161.662,162.043,160.693,161.532,38478.8742
05.02.2018 18:00:00.000,161.523,162.482,160.768,162.442,44550.7698
05.02.2018 19:00:00.000,162.442,162.483,160.403,160.680,46835.0182
05.02.2018 20:00:00.000,160.673,161.102,156.022,156.722,51428.5965
06.02.2018 14:00:00.000,155.012,161.002,154.032,158.865,27233.7704
06.02.2018 15:00:00.000,158.893,160.348,156.263,157.862,36335.5827
06.02.2018 16:00:00.000,157.865,159.402,156.573,158.543,29294.5404
06.02.2018 17:00:00.000,158.543,160.903,158.543,160.542,39417.469
06.02.2018 18:00:00.000,160.533,160.733,158.996,159.322,41262.6534
06.02.2018 19:00:00.000,159.253,161.959,158.662,161.793,43726.6197
06.02.2018 20:00:00.000,161.793,163.722,161.613,162.918,54520.565
07.02.2018 14:00:00.000,163.033,163.112,161.173,161.980,28813.4766
07.02.2018 15:00:00.000,161.973,162.621,161.372,162.002,49592.5751
07.02.2018 16:00:00.000,162.002,162.393,161.282,161.692,42307.1518
07.02.2018 17:00:00.000,161.702,161.832,160.123,160.510,39866.6267
07.02.2018 18:00:00.000,160.522,161.393,159.112,161.161,68860.817
